SCORES_TXT_BEGIN_0 0 100 9 BLEU
14 29 5 28 2 27 0 26 30 
17 28 5 27 1 26 0 25 30 
14 28 4 27 1 26 0 25 30 
16 29 5 28 1 27 0 26 30 
16 27 6 26 2 25 1 24 30 
17 28 5 27 1 26 0 25 30 
17 28 7 27 2 26 0 25 30 
15 27 5 26 2 25 0 24 30 
16 30 5 29 1 28 0 27 30 
14 30 5 29 2 28 0 27 30 
18 27 8 26 4 25 2 24 30 
13 28 5 27 3 26 1 25 30 
16 26 5 25 1 24 0 23 30 
12 27 5 26 3 25 1 24 30 
13 26 4 25 2 24 0 23 30 
14 29 4 28 1 27 0 26 30 
17 28 5 27 1 26 0 25 30 
15 25 5 24 2 23 1 22 30 
16 27 5 26 1 25 0 24 30 
17 29 5 28 1 27 0 26 30 
14 27 4 26 2 25 0 24 30 
17 30 6 29 2 28 0 27 30 
17 29 5 28 1 27 0 26 30 
13 26 4 25 2 24 0 23 30 
15 26 5 25 1 24 0 23 30 
13 25 5 24 3 23 1 22 30 
16 27 5 26 1 25 0 24 30 
16 28 6 27 1 26 0 25 30 
14 27 5 26 3 25 1 24 30 
17 27 5 26 1 25 0 24 30 
16 28 5 27 2 26 0 25 30 
14 26 5 25 2 24 0 23 30 
14 26 5 25 3 24 1 23 30 
14 30 5 29 2 28 0 27 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 406 100 9 BLEU
21 38 9 37 4 36 3 35 38 
21 38 9 37 4 36 3 35 38 
21 38 9 37 4 36 3 35 38 
20 38 8 37 4 36 3 35 38 
20 37 8 36 4 35 3 34 38 
21 38 9 37 4 36 3 35 38 
20 36 8 35 4 34 3 33 38 
20 38 8 37 4 36 3 35 38 
20 38 8 37 4 36 3 35 38 
22 37 9 36 4 35 3 34 38 
20 38 8 37 4 36 3 35 38 
20 37 8 36 4 35 3 34 38 
20 37 8 36 4 35 3 34 38 
21 39 10 38 4 37 3 36 38 
21 40 9 39 4 38 3 37 38 
22 38 10 37 4 36 3 35 38 
21 37 9 36 5 35 3 34 38 
20 36 8 35 4 34 3 33 38 
22 38 9 37 4 36 3 35 38 
22 40 9 39 4 38 3 37 38 
20 36 8 35 4 34 3 33 38 
20 38 8 37 4 36 3 35 38 
20 38 8 37 4 36 3 35 38 
20 38 8 37 4 36 3 35 38 
22 37 9 36 4 35 3 34 38 
22 38 9 37 4 36 3 35 38 
20 38 8 37 4 36 3 35 38 
22 38 10 37 4 36 3 35 38 
21 37 8 36 4 35 3 34 38 
21 38 9 37 4 36 3 35 38 
22 39 9 38 4 37 3 36 38 
20 37 8 36 4 35 3 34 38 
21 39 10 38 4 37 3 36 38 
21 40 9 39 4 38 3 37 38 
22 38 9 37 4 36 3 35 38 
20 38 9 37 4 36 3 35 38 
21 36 8 35 4 34 3 33 38 
21 39 10 38 4 37 3 36 38 
20 38 9 37 4 36 3 35 38 
20 40 8 39 4 38 3 37 38 
21 37 9 36 5 35 3 34 38 
21 37 9 36 5 35 3 34 38 
21 38 9 37 4 36 3 35 38 
23 37 10 36 4 35 3 34 38 
21 38 9 37 4 36 3 35 38 
20 36 8 35 4 34 3 33 38 
21 37 9 36 4 35 3 34 38 
22 38 9 37 4 36 3 35 38 
22 40 9 39 4 38 3 37 38 
21 38 10 37 4 36 3 35 38 
22 38 9 37 4 36 3 35 38 
20 39 8 38 4 37 3 36 38 
20 38 8 37 4 36 3 35 38 
21 38 8 37 4 36 3 35 38 
21 40 8 39 4 38 3 37 38 
22 42 9 41 4 40 3 39 38 
21 35 8 34 4 33 3 32 38 
19 38 7 37 4 36 3 35 38 
22 39 10 38 4 37 3 36 38 
21 37 9 36 4 35 3 34 38 
21 39 9 38 4 37 3 36 38 
20 37 8 36 4 35 3 34 38 
19 37 7 36 4 35 3 34 38 
21 37 8 36 4 35 3 34 38 
21 38 8 37 4 36 3 35 38 
22 38 9 37 4 36 3 35 38 
21 37 8 36 4 35 3 34 38 
21 38 9 37 4 36 3 35 38 
21 38 9 37 4 36 3 35 38 
22 40 10 39 4 38 3 37 38 
23 37 9 36 4 35 3 34 38 
21 39 9 38 4 37 3 36 38 
21 38 9 37 4 36 3 35 38 
22 40 9 39 4 38 3 37 38 
20 38 8 37 4 36 3 35 38 
22 40 9 39 4 38 3 37 38 
22 39 9 38 4 37 3 36 38 
21 37 9 36 4 35 3 34 38 
22 38 10 37 4 36 3 35 38 
21 37 8 36 4 35 3 34 38 
21 39 8 38 4 37 3 36 38 
20 38 7 37 2 36 1 35 38 
21 37 10 36 4 35 3 34 38 
21 39 8 38 4 37 3 36 38 
19 37 7 36 4 35 3 34 38 
20 38 8 37 4 36 3 35 38 
20 38 9 37 4 36 3 35 38 
23 38 9 37 4 36 3 35 38 
21 39 10 38 4 37 3 36 38 
20 38 8 37 4 36 3 35 38 
20 38 9 37 4 36 3 35 38 
21 38 8 37 4 36 3 35 38 
22 39 9 38 4 37 3 36 38 
21 36 8 35 4 34 3 33 38 
21 37 8 36 4 35 3 34 38 
22 38 10 37 4 36 3 35 38 
20 38 9 37 4 36 3 35 38 
21 37 9 36 4 35 3 34 38 
21 39 10 38 4 37 3 36 38 
20 40 8 39 4 38 3 37 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 407 100 9 BLEU
6 9 2 8 1 7 0 6 12 
5 9 1 8 0 7 0 6 12 
7 9 4 8 2 7 0 6 12 
6 9 2 8 1 7 0 6 12 
7 9 2 8 1 7 0 6 12 
5 9 1 8 0 7 0 6 12 
7 11 4 10 2 9 0 8 12 
5 8 1 7 0 6 0 5 12 
6 11 2 10 1 9 0 8 12 
6 9 2 8 1 7 0 6 12 
6 9 3 8 1 7 0 6 12 
6 11 2 10 1 9 0 8 12 
5 9 1 8 0 7 0 6 12 
5 9 1 8 0 7 0 6 12 
6 9 1 8 0 7 0 6 12 
7 10 2 9 1 8 0 7 12 
6 9 2 8 1 7 0 6 12 
6 11 2 10 1 9 0 8 12 
6 11 3 10 1 9 0 8 12 
8 9 4 8 2 7 0 6 12 
6 9 3 8 1 7 0 6 12 
5 11 1 10 0 9 0 8 12 
5 11 1 10 0 9 0 8 12 
7 9 2 8 1 7 0 6 12 
4 11 0 10 0 9 0 8 12 
7 10 2 9 1 8 0 7 12 
5 8 1 7 0 6 0 5 12 
5 11 1 10 0 9 0 8 12 
4 9 0 8 0 7 0 6 12 
5 9 1 8 0 7 0 6 12 
6 9 2 8 1 7 0 6 12 
5 9 1 8 0 7 0 6 12 
6 8 3 7 1 6 0 5 12 
6 10 2 9 1 8 0 7 12 
6 10 2 9 1 8 0 7 12 
6 10 2 9 0 8 0 7 12 
5 9 1 8 0 7 0 6 12 
6 10 1 9 0 8 0 7 12 
8 11 4 10 2 9 0 8 12 
5 9 2 8 1 7 0 6 12 
5 10 1 9 0 8 0 7 12 
5 8 1 7 0 6 0 5 12 
5 9 1 8 0 7 0 6 12 
6 10 2 9 0 8 0 7 12 
5 9 1 8 0 7 0 6 12 
6 11 3 10 1 9 0 8 12 
5 11 1 10 0 9 0 8 12 
6 10 2 9 1 8 0 7 12 
7 11 2 10 1 9 0 8 12 
7 9 2 8 1 7 0 6 12 
7 9 3 8 1 7 0 6 12 
6 9 2 8 1 7 0 6 12 
7 11 2 10 1 9 0 8 12 
5 9 1 8 0 7 0 6 12 
5 11 1 10 0 9 0 8 12 
5 9 1 8 0 7 0 6 12 
6 9 1 8 0 7 0 6 12 
8 10 4 9 2 8 0 7 12 
5 9 1 8 0 7 0 6 12 
5 11 1 10 0 9 0 8 12 
4 7 0 6 0 5 0 4 12 
4 8 0 7 0 6 0 5 12 
6 9 1 8 0 7 0 6 12 
6 10 3 9 1 8 0 7 12 
6 10 1 9 0 8 0 7 12 
5 11 2 10 1 9 0 8 12 
5 9 1 8 0 7 0 6 12 
7 9 4 8 2 7 0 6 12 
4 9 0 8 0 7 0 6 12 
5 9 1 8 0 7 0 6 12 
7 10 2 9 1 8 0 7 12 
5 10 1 9 0 8 0 7 12 
4 10 0 9 0 8 0 7 12 
6 10 1 9 0 8 0 7 12 
5 10 1 9 0 8 0 7 12 
5 10 1 9 0 8 0 7 12 
5 8 1 7 0 6 0 5 12 
6 9 2 8 1 7 0 6 12 
6 9 1 8 0 7 0 6 12 
5 10 1 9 0 8 0 7 12 
5 9 1 8 0 7 0 6 12 
5 10 1 9 0 8 0 7 12 
5 10 1 9 0 8 0 7 12 
6 9 2 8 1 7 0 6 12 
7 11 2 10 1 9 0 8 12 
6 11 3 10 1 9 0 8 12 
7 11 3 10 1 9 0 8 12 
4 9 1 8 0 7 0 6 12 
5 11 2 10 1 9 0 8 12 
8 10 4 9 2 8 0 7 12 
6 8 3 7 1 6 0 5 12 
5 11 1 10 0 9 0 8 12 
5 9 2 8 1 7 0 6 12 
5 9 1 8 0 7 0 6 12 
7 10 2 9 1 8 0 7 12 
8 12 4 11 2 10 0 9 12 
5 11 1 10 0 9 0 8 12 
6 11 3 10 1 9 0 8 12 
5 10 1 9 0 8 0 7 12 
4 9 0 8 0 7 0 6 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 408 100 9 BLEU
9 21 4 20 1 19 0 18 22 
9 22 4 21 1 20 0 19 22 
9 21 4 20 1 19 0 18 22 
9 22 4 21 1 20 0 19 22 
9 22 4 21 1 20 0 19 22 
9 21 4 20 1 19 0 18 22 
9 22 4 21 1 20 0 19 22 
10 26 5 25 2 24 0 23 22 
9 22 4 21 1 20 0 19 22 
10 23 5 22 2 21 0 20 22 
9 22 4 21 1 20 0 19 22 
10 23 5 22 2 21 0 20 22 
9 22 4 21 1 20 0 19 22 
11 25 5 24 2 23 0 22 22 
10 21 4 20 1 19 0 18 22 
10 23 5 22 2 21 0 20 22 
10 20 5 19 2 18 0 17 22 
9 22 4 21 1 20 0 19 22 
11 23 5 22 2 21 0 20 22 
10 20 5 19 2 18 0 17 22 
9 23 4 22 1 21 0 20 22 
11 22 5 21 2 20 0 19 22 
9 23 4 22 1 21 0 20 22 
9 23 4 22 1 21 0 20 22 
9 21 4 20 1 19 0 18 22 
11 20 5 19 2 18 0 17 22 
10 26 5 25 2 24 0 23 22 
10 23 5 22 2 21 0 20 22 
9 24 5 23 2 22 0 21 22 
9 23 4 22 1 21 0 20 22 
9 21 4 20 1 19 0 18 22 
10 26 5 25 2 24 0 23 22 
10 23 5 22 2 21 0 20 22 
9 24 5 23 2 22 0 21 22 
11 25 5 24 2 23 0 22 22 
11 27 5 26 2 25 0 24 22 
10 22 4 21 1 20 0 19 22 
8 21 2 20 0 19 0 18 22 
10 23 5 22 2 21 0 20 22 
10 23 5 22 2 21 0 20 22 
11 24 5 23 2 22 0 21 22 
10 22 5 21 1 20 0 19 22 
10 26 5 25 2 24 0 23 22 
11 25 5 24 2 23 0 22 22 
11 24 5 23 2 22 0 21 22 
9 23 4 22 1 21 0 20 22 
11 23 5 22 2 21 0 20 22 
9 21 5 20 2 19 0 18 22 
10 24 5 23 2 22 0 21 22 
12 26 5 25 2 24 0 23 22 
9 24 4 23 1 22 0 21 22 
9 21 5 20 2 19 0 18 22 
11 24 5 23 2 22 0 21 22 
12 24 6 23 2 22 0 21 22 
10 22 5 21 1 20 0 19 22 
9 22 4 21 1 20 0 19 22 
11 23 5 22 2 21 0 20 22 
11 21 5 20 2 19 0 18 22 
11 25 5 24 2 23 0 22 22 
12 24 5 23 2 22 0 21 22 
10 23 5 22 2 21 0 20 22 
11 21 5 20 2 19 0 18 22 
9 23 4 22 1 21 0 20 22 
10 21 5 20 2 19 0 18 22 
10 27 5 26 2 25 0 24 22 
12 23 5 22 2 21 0 20 22 
9 22 4 21 1 20 0 19 22 
10 24 5 23 2 22 0 21 22 
9 23 4 22 1 21 0 20 22 
12 23 6 22 2 21 0 20 22 
10 26 5 25 2 24 0 23 22 
9 22 4 21 1 20 0 19 22 
10 21 4 20 1 19 0 18 22 
12 21 6 20 2 19 0 18 22 
9 22 4 21 1 20 0 19 22 
9 24 5 23 2 22 0 21 22 
9 22 4 21 1 20 0 19 22 
9 23 4 22 1 21 0 20 22 
10 23 5 22 2 21 0 20 22 
11 22 5 21 2 20 0 19 22 
9 24 5 23 2 22 0 21 22 
12 21 5 20 2 19 0 18 22 
10 26 5 25 2 24 0 23 22 
11 27 5 26 2 25 0 24 22 
12 23 6 22 2 21 0 20 22 
10 23 5 22 2 21 0 20 22 
8 22 2 21 0 20 0 19 22 
11 26 5 25 2 24 0 23 22 
10 22 4 21 1 20 0 19 22 
9 21 4 20 1 19 0 18 22 
9 21 4 20 1 19 0 18 22 
10 24 5 23 2 22 0 21 22 
9 24 5 23 2 22 0 21 22 
11 25 5 24 2 23 0 22 22 
10 21 5 20 2 19 0 18 22 
10 23 5 22 2 21 0 20 22 
11 24 5 23 2 22 0 21 22 
12 20 6 19 2 18 0 17 22 
10 25 5 24 2 23 0 22 22 
9 24 5 23 2 22 0 21 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 409 100 9 BLEU
8 13 3 12 1 11 0 10 13 
8 13 3 12 1 11 0 10 13 
8 12 3 11 1 10 0 9 13 
8 13 3 12 1 11 0 10 13 
7 13 2 12 0 11 0 10 13 
8 14 3 13 1 12 0 11 13 
8 14 3 13 1 12 0 11 13 
7 13 2 12 1 11 0 10 13 
8 14 3 13 1 12 0 11 13 
7 13 2 12 1 11 0 10 13 
7 13 2 12 1 11 0 10 13 
7 15 2 14 1 13 0 12 13 
8 13 3 12 1 11 0 10 13 
7 15 2 14 1 13 0 12 13 
7 13 2 12 0 11 0 10 13 
7 13 2 12 1 11 0 10 13 
7 15 3 14 1 13 0 12 13 
8 13 3 12 1 11 0 10 13 
7 13 3 12 1 11 0 10 13 
7 15 2 14 1 13 0 12 13 
8 13 3 12 1 11 0 10 13 
7 15 3 14 1 13 0 12 13 
7 13 3 12 1 11 0 10 13 
8 14 3 13 1 12 0 11 13 
8 14 3 13 1 12 0 11 13 
8 15 3 14 1 13 0 12 13 
8 15 3 14 1 13 0 12 13 
7 13 2 12 1 11 0 10 13 
8 14 3 13 1 12 0 11 13 
7 13 2 12 1 11 0 10 13 
8 14 3 13 1 12 0 11 13 
7 16 2 15 1 14 0 13 13 
8 15 3 14 1 13 0 12 13 
7 14 2 13 0 12 0 11 13 
7 14 2 13 1 12 0 11 13 
7 12 2 11 0 10 0 9 13 
7 16 2 15 1 14 0 13 13 
8 14 3 13 1 12 0 11 13 
7 16 2 15 1 14 0 13 13 
7 16 3 15 1 14 0 13 13 
8 14 3 13 1 12 0 11 13 
7 15 3 14 1 13 0 12 13 
7 15 2 14 1 13 0 12 13 
7 14 2 13 1 12 0 11 13 
7 15 2 14 1 13 0 12 13 
7 13 2 12 0 11 0 10 13 
7 13 2 12 1 11 0 10 13 
8 15 2 14 1 13 0 12 13 
8 14 3 13 1 12 0 11 13 
7 16 3 15 1 14 0 13 13 
7 15 3 14 1 13 0 12 13 
8 14 3 13 1 12 0 11 13 
7 15 2 14 1 13 0 12 13 
8 15 3 14 1 13 0 12 13 
9 14 5 13 2 12 0 11 13 
7 15 2 14 1 13 0 12 13 
7 14 3 13 1 12 0 11 13 
7 15 2 14 1 13 0 12 13 
8 16 3 15 1 14 0 13 13 
6 14 1 13 0 12 0 11 13 
8 15 2 14 1 13 0 12 13 
7 16 2 15 1 14 0 13 13 
7 16 2 15 1 14 0 13 13 
7 12 3 11 1 10 0 9 13 
8 15 3 14 1 13 0 12 13 
7 14 3 13 1 12 0 11 13 
9 14 5 13 2 12 0 11 13 
7 14 2 13 1 12 0 11 13 
7 16 2 15 1 14 0 13 13 
8 15 3 14 1 13 0 12 13 
8 14 3 13 1 12 0 11 13 
7 13 2 12 1 11 0 10 13 
7 12 2 11 1 10 0 9 13 
8 16 3 15 1 14 0 13 13 
7 14 2 13 1 12 0 11 13 
6 15 1 14 0 13 0 12 13 
8 15 3 14 1 13 0 12 13 
8 13 3 12 1 11 0 10 13 
7 14 3 13 1 12 0 11 13 
7 14 2 13 1 12 0 11 13 
7 15 2 14 1 13 0 12 13 
8 14 2 13 1 12 0 11 13 
8 14 3 13 1 12 0 11 13 
7 16 2 15 1 14 0 13 13 
6 13 1 12 0 11 0 10 13 
7 13 2 12 1 11 0 10 13 
7 15 3 14 1 13 0 12 13 
8 14 3 13 1 12 0 11 13 
7 14 2 13 1 12 0 11 13 
7 15 2 14 1 13 0 12 13 
8 14 3 13 1 12 0 11 13 
7 13 3 12 1 11 0 10 13 
7 15 2 14 1 13 0 12 13 
7 15 2 14 0 13 0 12 13 
7 12 2 11 0 10 0 9 13 
7 14 2 13 1 12 0 11 13 
8 15 3 14 1 13 0 12 13 
7 16 2 15 1 14 0 13 13 
7 14 2 13 1 12 0 11 13 
7 16 2 15 1 14 0 13 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 410 100 9 BLEU
23 35 8 34 3 33 0 32 35 
24 35 8 34 3 33 0 32 35 
23 35 8 34 3 33 0 32 35 
23 35 8 34 3 33 0 32 35 
24 35 8 34 3 33 0 32 35 
22 35 9 34 3 33 0 32 35 
24 35 8 34 3 33 0 32 35 
23 35 9 34 3 33 0 32 35 
22 34 9 33 3 32 0 31 35 
23 35 8 34 3 33 0 32 35 
22 36 9 35 3 34 0 33 35 
23 36 9 35 3 34 0 33 35 
23 36 8 35 3 34 0 33 35 
22 35 7 34 3 33 0 32 35 
23 35 10 34 3 33 0 32 35 
22 35 9 34 3 33 0 32 35 
23 35 9 34 3 33 0 32 35 
24 35 8 34 3 33 0 32 35 
23 36 8 35 3 34 0 33 35 
22 35 9 34 3 33 0 32 35 
22 34 9 33 3 32 0 31 35 
23 34 8 33 3 32 0 31 35 
23 34 10 33 4 32 0 31 35 
23 35 8 34 3 33 0 32 35 
24 35 9 34 3 33 0 32 35 
23 34 9 33 3 32 0 31 35 
23 36 9 35 3 34 0 33 35 
23 35 9 34 3 33 0 32 35 
23 36 8 35 3 34 0 33 35 
22 34 9 33 3 32 0 31 35 
24 36 10 35 3 34 0 33 35 
23 35 9 34 3 33 0 32 35 
22 36 9 35 3 34 0 33 35 
23 35 8 34 3 33 0 32 35 
22 34 7 33 2 32 0 31 35 
23 35 10 34 3 33 0 32 35 
22 35 10 34 4 33 1 32 35 
24 36 9 35 3 34 0 33 35 
24 36 8 35 3 34 0 33 35 
23 35 7 34 3 33 0 32 35 
24 35 10 34 3 33 0 32 35 
22 33 8 32 3 31 0 30 35 
23 35 9 34 3 33 0 32 35 
23 36 8 35 3 34 0 33 35 
22 35 7 34 3 33 0 32 35 
22 35 9 34 3 33 0 32 35 
23 35 8 34 3 33 0 32 35 
24 35 9 34 3 33 0 32 35 
23 35 8 34 3 33 0 32 35 
23 36 9 35 3 34 0 33 35 
23 36 8 35 3 34 0 33 35 
22 35 7 34 3 33 0 32 35 
23 35 10 34 3 33 0 32 35 
23 36 8 35 3 34 0 33 35 
23 34 9 33 3 32 0 31 35 
24 36 8 35 3 34 0 33 35 
22 35 9 34 3 33 0 32 35 
23 36 8 35 3 34 0 33 35 
23 36 9 35 3 34 0 33 35 
23 34 9 33 3 32 0 31 35 
24 34 10 33 4 32 0 31 35 
23 36 8 35 3 34 0 33 35 
23 34 8 33 3 32 0 31 35 
22 34 9 33 3 32 0 31 35 
23 34 8 33 3 32 0 31 35 
23 35 9 34 3 33 0 32 35 
23 34 10 33 4 32 0 31 35 
23 35 8 34 3 33 0 32 35 
23 36 10 35 3 34 0 33 35 
22 34 9 33 3 32 0 31 35 
22 34 9 33 3 32 0 31 35 
23 34 10 33 4 32 0 31 35 
22 36 9 35 3 34 0 33 35 
22 35 8 34 3 33 0 32 35 
24 36 9 35 3 34 0 33 35 
24 36 8 35 3 34 0 33 35 
23 35 7 34 3 33 0 32 35 
24 35 10 34 3 33 0 32 35 
24 36 8 35 3 34 0 33 35 
23 35 9 34 3 33 0 32 35 
23 36 8 35 3 34 0 33 35 
23 36 8 35 3 34 0 33 35 
22 36 7 35 2 34 0 33 35 
23 36 8 35 3 34 0 33 35 
24 36 8 35 3 34 0 33 35 
24 35 8 34 3 33 0 32 35 
23 34 8 33 2 32 0 31 35 
24 35 10 34 3 33 0 32 35 
23 35 8 34 3 33 0 32 35 
23 36 9 35 3 34 0 33 35 
24 36 8 35 3 34 0 33 35 
22 34 7 33 2 32 0 31 35 
23 35 10 34 4 33 1 32 35 
21 33 8 32 3 31 0 30 35 
23 35 8 34 3 33 0 32 35 
22 35 9 34 3 33 0 32 35 
23 33 8 32 3 31 0 30 35 
22 35 10 34 4 33 1 32 35 
22 36 8 35 3 34 0 33 35 
22 34 8 33 3 32 0 31 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 411 100 9 BLEU
18 26 6 25 4 24 3 23 25 
19 25 6 24 4 23 3 22 25 
19 26 6 25 4 24 3 23 25 
18 27 6 26 4 25 3 24 25 
18 25 6 24 4 23 3 22 25 
19 27 6 26 4 25 3 24 25 
19 27 6 26 4 25 3 24 25 
18 27 5 26 3 25 2 24 25 
19 26 6 25 4 24 3 23 25 
17 26 4 25 1 24 0 23 25 
18 26 6 25 4 24 3 23 25 
18 29 6 28 4 27 3 26 25 
18 26 6 25 4 24 3 23 25 
19 26 5 25 3 24 2 23 25 
19 27 5 26 3 25 2 24 25 
18 26 6 25 4 24 3 23 25 
19 27 6 26 4 25 3 24 25 
16 25 2 24 0 23 0 22 25 
18 29 6 28 4 27 3 26 25 
18 25 4 24 1 23 0 22 25 
18 28 5 27 3 26 2 25 25 
18 26 4 25 1 24 0 23 25 
19 26 6 25 4 24 3 23 25 
18 27 6 26 4 25 3 24 25 
17 27 4 26 1 25 0 24 25 
17 24 2 23 0 22 0 21 25 
17 25 2 24 0 23 0 22 25 
19 28 6 27 4 26 3 25 25 
18 26 6 25 4 24 3 23 25 
17 29 6 28 4 27 3 26 25 
19 29 6 28 4 27 3 26 25 
18 28 5 27 4 26 3 25 25 
17 30 7 29 5 28 3 27 25 
16 26 2 25 0 24 0 23 25 
18 30 6 29 4 28 3 27 25 
19 26 6 25 4 24 3 23 25 
17 31 6 30 4 29 3 28 25 
19 26 6 25 4 24 3 23 25 
19 25 6 24 4 23 3 22 25 
19 26 6 25 4 24 3 23 25 
16 29 4 28 1 27 0 26 25 
18 26 5 25 3 24 2 23 25 
18 27 6 26 4 25 3 24 25 
17 28 6 27 4 26 3 25 25 
19 27 6 26 4 25 3 24 25 
17 26 6 25 4 24 3 23 25 
18 29 6 28 3 27 2 26 25 
18 26 6 25 4 24 3 23 25 
17 25 4 24 1 23 0 22 25 
18 27 5 26 4 25 3 24 25 
18 30 5 29 4 28 3 27 25 
18 27 6 26 4 25 3 24 25 
19 28 5 27 3 26 2 25 25 
18 27 6 26 4 25 3 24 25 
16 26 1 25 0 24 0 23 25 
18 27 4 26 1 25 0 24 25 
16 24 2 23 0 22 0 21 25 
18 25 6 24 4 23 3 22 25 
19 28 6 27 3 26 2 25 25 
18 27 6 26 4 25 3 24 25 
18 26 6 25 4 24 3 23 25 
19 28 5 27 3 26 2 25 25 
16 28 4 27 1 26 0 25 25 
19 29 6 28 3 27 2 26 25 
18 28 6 27 4 26 3 25 25 
17 30 6 29 4 28 3 27 25 
18 27 6 26 4 25 3 24 25 
19 26 6 25 4 24 3 23 25 
17 27 4 26 1 25 0 24 25 
19 27 6 26 4 25 3 24 25 
18 27 5 26 4 25 3 24 25 
18 26 6 25 4 24 3 23 25 
17 30 7 29 5 28 3 27 25 
19 26 6 25 4 24 3 23 25 
19 27 6 26 4 25 3 24 25 
17 27 6 26 4 25 3 24 25 
18 30 6 29 3 28 2 27 25 
18 27 4 26 1 25 0 24 25 
17 26 2 25 0 24 0 23 25 
17 25 1 24 0 23 0 22 25 
18 29 6 28 4 27 3 26 25 
17 27 3 26 0 25 0 24 25 
17 26 1 25 0 24 0 23 25 
19 27 6 26 4 25 3 24 25 
18 28 6 27 4 26 3 25 25 
19 30 6 29 4 28 3 27 25 
19 26 6 25 4 24 3 23 25 
19 27 5 26 3 25 2 24 25 
16 28 5 27 3 26 2 25 25 
19 27 6 26 4 25 3 24 25 
18 27 5 26 4 25 3 24 25 
18 25 6 24 4 23 3 22 25 
18 28 6 27 4 26 3 25 25 
18 27 5 26 3 25 2 24 25 
18 30 5 29 3 28 2 27 25 
18 27 5 26 3 25 2 24 25 
18 26 6 25 4 24 3 23 25 
19 26 6 25 4 24 3 23 25 
17 31 6 30 4 29 3 28 25 
18 26 4 25 1 24 0 23 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 412 75 9 BLEU
29 44 11 43 4 42 0 41 46 
28 44 11 43 4 42 0 41 46 
29 45 12 44 4 43 0 42 46 
28 44 10 43 3 42 0 41 46 
28 44 11 43 4 42 0 41 46 
27 44 10 43 3 42 0 41 46 
29 45 11 44 4 43 0 42 46 
30 45 11 44 4 43 0 42 46 
28 45 11 44 3 43 0 42 46 
28 45 11 44 4 43 0 42 46 
29 45 11 44 4 43 0 42 46 
27 43 11 42 3 41 0 40 46 
26 43 11 42 3 41 0 40 46 
27 44 10 43 3 42 0 41 46 
29 46 12 45 4 44 0 43 46 
30 46 12 45 4 44 0 43 46 
28 44 11 43 4 42 0 41 46 
27 44 12 43 3 42 0 41 46 
28 45 10 44 3 43 0 42 46 
27 47 14 46 5 45 0 44 46 
29 45 10 44 3 43 0 42 46 
28 47 14 46 5 45 0 44 46 
28 45 11 44 4 43 0 42 46 
29 45 11 44 4 43 0 42 46 
28 44 11 43 4 42 0 41 46 
30 45 13 44 5 43 0 42 46 
27 45 10 44 3 43 0 42 46 
28 45 10 44 3 43 0 42 46 
29 45 11 44 4 43 0 42 46 
27 44 11 43 4 42 0 41 46 
29 45 13 44 5 43 0 42 46 
29 46 12 45 4 44 0 43 46 
29 45 11 44 4 43 0 42 46 
29 44 12 43 4 42 0 41 46 
26 43 11 42 3 41 0 40 46 
28 45 11 44 4 43 0 42 46 
30 47 12 46 4 45 0 44 46 
28 44 12 43 4 42 0 41 46 
28 44 10 43 4 42 0 41 46 
28 46 11 45 3 44 0 43 46 
27 45 10 44 3 43 0 42 46 
29 46 11 45 3 44 0 43 46 
30 45 11 44 4 43 0 42 46 
28 45 12 44 4 43 0 42 46 
28 44 11 43 4 42 0 41 46 
30 46 14 45 5 44 0 43 46 
27 44 10 43 4 42 0 41 46 
26 43 10 42 3 41 0 40 46 
29 46 12 45 4 44 0 43 46 
29 45 11 44 4 43 0 42 46 
27 44 10 43 3 42 0 41 46 
27 45 12 44 4 43 0 42 46 
28 44 11 43 4 42 0 41 46 
25 43 10 42 3 41 0 40 46 
28 45 12 44 4 43 0 42 46 
26 44 11 43 3 42 0 41 46 
27 47 10 46 3 45 0 44 46 
26 47 13 46 4 45 0 44 46 
27 44 11 43 3 42 0 41 46 
29 45 13 44 4 43 0 42 46 
27 47 13 46 4 45 0 44 46 
27 45 10 44 3 43 0 42 46 
27 47 14 46 5 45 0 44 46 
29 44 11 43 4 42 0 41 46 
28 45 10 44 3 43 0 42 46 
27 44 10 43 3 42 0 41 46 
28 46 12 45 4 44 0 43 46 
28 47 14 46 5 45 0 44 46 
29 45 12 44 4 43 0 42 46 
28 43 12 42 4 41 0 40 46 
27 44 11 43 4 42 0 41 46 
27 46 10 45 3 44 0 43 46 
29 45 13 44 5 43 0 42 46 
28 45 10 44 3 43 0 42 46 
28 44 11 43 4 42 0 41 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 413 100 9 BLEU
7 16 0 15 0 14 0 13 22 
6 16 0 15 0 14 0 13 22 
6 15 0 14 0 13 0 12 22 
4 15 0 14 0 13 0 12 22 
5 15 0 14 0 13 0 12 22 
7 16 1 15 0 14 0 13 22 
6 16 0 15 0 14 0 13 22 
6 16 0 15 0 14 0 13 22 
4 15 0 14 0 13 0 12 22 
