SCORES_TXT_BEGIN_0 0 100 9 BLEU
14 33 1 32 0 31 0 30 37 
14 32 1 31 0 30 0 29 37 
14 38 0 37 0 36 0 35 37 
13 31 1 30 0 29 0 28 37 
16 36 2 35 0 34 0 33 37 
14 35 1 34 0 33 0 32 37 
12 30 0 29 0 28 0 27 37 
15 34 1 33 0 32 0 31 37 
16 37 1 36 0 35 0 34 37 
14 35 1 34 0 33 0 32 37 
14 33 1 32 0 31 0 30 37 
13 32 0 31 0 30 0 29 37 
17 39 1 38 0 37 0 36 37 
15 35 2 34 0 33 0 32 37 
15 37 1 36 0 35 0 34 37 
15 34 1 33 0 32 0 31 37 
14 34 2 33 0 32 0 31 37 
14 34 1 33 0 32 0 31 37 
16 34 2 33 0 32 0 31 37 
14 39 0 38 0 37 0 36 37 
16 37 2 36 0 35 0 34 37 
17 37 1 36 0 35 0 34 37 
16 36 1 35 0 34 0 33 37 
15 35 1 34 0 33 0 32 37 
15 36 2 35 0 34 0 33 37 
16 37 1 36 0 35 0 34 37 
15 36 1 35 0 34 0 33 37 
17 36 2 35 0 34 0 33 37 
15 35 1 34 0 33 0 32 37 
15 41 0 40 0 39 0 38 37 
16 38 1 37 0 36 0 35 37 
14 34 1 33 0 32 0 31 37 
16 37 1 36 0 35 0 34 37 
14 33 0 32 0 31 0 30 37 
15 38 1 37 0 36 0 35 37 
13 33 0 32 0 31 0 30 37 
16 37 1 36 0 35 0 34 37 
15 34 1 33 0 32 0 31 37 
15 37 0 36 0 35 0 34 37 
16 34 2 33 0 32 0 31 37 
15 36 1 35 0 34 0 33 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 462 100 9 BLEU
5 15 0 14 0 13 0 12 14 
6 16 0 15 0 14 0 13 14 
7 15 2 14 1 13 0 12 14 
8 16 2 15 1 14 0 13 14 
6 15 1 14 0 13 0 12 14 
5 15 0 14 0 13 0 12 14 
5 15 0 14 0 13 0 12 14 
5 14 0 13 0 12 0 11 14 
6 16 0 15 0 14 0 13 14 
7 14 2 13 1 12 0 11 14 
6 15 0 14 0 13 0 12 14 
7 16 2 15 1 14 0 13 14 
5 16 0 15 0 14 0 13 14 
8 15 2 14 1 13 0 12 14 
8 17 2 16 1 15 0 14 14 
8 15 4 14 3 13 2 12 14 
5 15 0 14 0 13 0 12 14 
8 15 3 14 1 13 0 12 14 
5 15 0 14 0 13 0 12 14 
9 16 4 15 3 14 2 13 14 
7 15 2 14 1 13 0 12 14 
6 16 0 15 0 14 0 13 14 
7 15 2 14 1 13 0 12 14 
8 16 2 15 1 14 0 13 14 
6 15 2 14 1 13 0 12 14 
5 15 0 14 0 13 0 12 14 
5 15 0 14 0 13 0 12 14 
5 15 0 14 0 13 0 12 14 
7 16 2 15 1 14 0 13 14 
5 16 0 15 0 14 0 13 14 
7 16 2 15 1 14 0 13 14 
7 15 2 14 1 13 0 12 14 
6 15 0 14 0 13 0 12 14 
7 15 2 14 1 13 0 12 14 
7 16 2 15 1 14 0 13 14 
6 15 1 14 0 13 0 12 14 
8 16 2 15 1 14 0 13 14 
5 15 0 14 0 13 0 12 14 
7 15 2 14 1 13 0 12 14 
4 14 0 13 0 12 0 11 14 
6 14 1 13 0 12 0 11 14 
8 16 4 15 3 14 2 13 14 
7 15 2 14 1 13 0 12 14 
7 15 2 14 1 13 0 12 14 
8 14 3 13 1 12 0 11 14 
7 16 2 15 1 14 0 13 14 
5 15 0 14 0 13 0 12 14 
5 14 0 13 0 12 0 11 14 
8 16 3 15 1 14 0 13 14 
9 17 4 16 3 15 2 14 14 
5 14 0 13 0 12 0 11 14 
7 14 2 13 1 12 0 11 14 
5 16 0 15 0 14 0 13 14 
7 14 2 13 1 12 0 11 14 
6 15 0 14 0 13 0 12 14 
6 15 1 14 0 13 0 12 14 
7 16 2 15 1 14 0 13 14 
9 15 5 14 3 13 2 12 14 
5 16 0 15 0 14 0 13 14 
8 15 2 14 1 13 0 12 14 
7 16 2 15 1 14 0 13 14 
6 17 0 16 0 15 0 14 14 
5 17 0 16 0 15 0 14 14 
6 16 0 15 0 14 0 13 14 
7 16 1 15 0 14 0 13 14 
5 15 0 14 0 13 0 12 14 
5 15 0 14 0 13 0 12 14 
8 15 2 14 1 13 0 12 14 
8 17 2 16 1 15 0 14 14 
6 15 1 14 0 13 0 12 14 
8 15 4 14 3 13 2 12 14 
5 15 0 14 0 13 0 12 14 
7 15 2 14 1 13 0 12 14 
8 15 4 14 3 13 2 12 14 
9 16 4 15 2 14 0 13 14 
5 14 0 13 0 12 0 11 14 
6 16 0 15 0 14 0 13 14 
8 15 3 14 1 13 0 12 14 
7 17 2 16 1 15 0 14 14 
5 15 0 14 0 13 0 12 14 
9 16 4 15 3 14 2 13 14 
7 14 2 13 1 12 0 11 14 
7 15 2 14 1 13 0 12 14 
5 15 0 14 0 13 0 12 14 
6 14 2 13 1 12 0 11 14 
5 15 0 14 0 13 0 12 14 
7 16 2 15 1 14 0 13 14 
6 16 0 15 0 14 0 13 14 
8 16 4 15 3 14 2 13 14 
7 15 3 14 1 13 0 12 14 
7 15 2 14 1 13 0 12 14 
8 15 4 14 3 13 2 12 14 
5 16 0 15 0 14 0 13 14 
6 15 2 14 1 13 0 12 14 
5 15 0 14 0 13 0 12 14 
6 15 2 14 1 13 0 12 14 
5 15 0 14 0 13 0 12 14 
5 15 0 14 0 13 0 12 14 
5 14 0 13 0 12 0 11 14 
5 16 0 15 0 14 0 13 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 463 100 9 BLEU
8 18 1 17 0 16 0 15 15 
8 16 1 15 0 14 0 13 15 
8 17 1 16 0 15 0 14 15 
8 19 1 18 0 17 0 16 15 
8 19 1 18 0 17 0 16 15 
8 17 1 16 0 15 0 14 15 
8 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 17 1 16 0 15 0 14 15 
7 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 17 1 16 0 15 0 14 15 
8 16 1 15 0 14 0 13 15 
7 17 1 16 0 15 0 14 15 
8 17 1 16 0 15 0 14 15 
8 19 1 18 0 17 0 16 15 
8 17 1 16 0 15 0 14 15 
7 16 1 15 0 14 0 13 15 
10 18 2 17 0 16 0 15 15 
7 17 1 16 0 15 0 14 15 
8 18 1 17 0 16 0 15 15 
8 17 1 16 0 15 0 14 15 
8 18 1 17 0 16 0 15 15 
10 16 2 15 0 14 0 13 15 
10 17 2 16 0 15 0 14 15 
8 19 1 18 0 17 0 16 15 
8 19 1 18 0 17 0 16 15 
8 19 1 18 0 17 0 16 15 
8 18 1 17 0 16 0 15 15 
8 18 2 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
7 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 20 1 19 0 18 0 17 15 
9 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
7 18 1 17 0 16 0 15 15 
7 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 20 1 19 0 18 0 17 15 
8 17 1 16 0 15 0 14 15 
6 15 2 14 0 13 0 12 15 
8 19 1 18 0 17 0 16 15 
8 19 1 18 0 17 0 16 15 
8 17 1 16 0 15 0 14 15 
8 18 1 17 0 16 0 15 15 
8 19 1 18 0 17 0 16 15 
9 16 1 15 0 14 0 13 15 
7 17 1 16 0 15 0 14 15 
8 19 1 18 0 17 0 16 15 
9 17 1 16 0 15 0 14 15 
7 17 1 16 0 15 0 14 15 
10 18 2 17 0 16 0 15 15 
8 17 1 16 0 15 0 14 15 
8 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
6 17 1 16 0 15 0 14 15 
7 17 1 16 0 15 0 14 15 
7 19 1 18 0 17 0 16 15 
8 19 1 18 0 17 0 16 15 
8 20 1 19 0 18 0 17 15 
8 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 20 1 19 0 18 0 17 15 
7 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 17 2 16 0 15 0 14 15 
10 17 2 16 0 15 0 14 15 
8 18 1 17 0 16 0 15 15 
8 16 1 15 0 14 0 13 15 
7 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 17 1 16 0 15 0 14 15 
7 17 1 16 0 15 0 14 15 
8 16 1 15 0 14 0 13 15 
8 19 1 18 0 17 0 16 15 
9 17 2 16 0 15 0 14 15 
10 17 2 16 0 15 0 14 15 
7 18 1 17 0 16 0 15 15 
7 18 1 17 0 16 0 15 15 
8 18 1 17 0 16 0 15 15 
8 19 2 18 0 17 0 16 15 
8 19 1 18 0 17 0 16 15 
8 19 1 18 0 17 0 16 15 
8 16 1 15 0 14 0 13 15 
8 19 1 18 0 17 0 16 15 
7 19 1 18 0 17 0 16 15 
8 17 1 16 0 15 0 14 15 
10 18 2 17 0 16 0 15 15 
9 19 1 18 0 17 0 16 15 
8 19 2 18 0 17 0 16 15 
9 18 2 17 0 16 0 15 15 
8 19 1 18 0 17 0 16 15 
8 16 1 15 0 14 0 13 15 
8 18 1 17 0 16 0 15 15 
9 19 1 18 0 17 0 16 15 
8 17 1 16 0 15 0 14 15 
8 18 1 17 0 16 0 15 15 
6 16 2 15 0 14 0 13 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 464 100 9 BLEU
2 7 0 6 0 5 0 4 9 
2 7 0 6 0 5 0 4 9 
2 6 0 5 0 4 0 3 9 
2 8 0 7 0 6 0 5 9 
2 9 0 8 0 7 0 6 9 
2 8 0 7 0 6 0 5 9 
4 7 1 6 0 5 0 4 9 
4 8 1 7 0 6 0 5 9 
2 8 0 7 0 6 0 5 9 
2 8 0 7 0 6 0 5 9 
2 7 0 6 0 5 0 4 9 
4 7 1 6 0 5 0 4 9 
2 7 0 6 0 5 0 4 9 
2 7 0 6 0 5 0 4 9 
2 9 0 8 0 7 0 6 9 
2 7 0 6 0 5 0 4 9 
4 8 1 7 0 6 0 5 9 
4 9 1 8 0 7 0 6 9 
2 8 0 7 0 6 0 5 9 
2 7 0 6 0 5 0 4 9 
4 7 1 6 0 5 0 4 9 
4 8 1 7 0 6 0 5 9 
2 10 0 9 0 8 0 7 9 
2 6 0 5 0 4 0 3 9 
2 7 0 6 0 5 0 4 9 
2 8 0 7 0 6 0 5 9 
4 6 1 5 0 4 0 3 9 
2 7 0 6 0 5 0 4 9 
3 7 0 6 0 5 0 4 9 
4 7 1 6 0 5 0 4 9 
2 7 0 6 0 5 0 4 9 
2 8 0 7 0 6 0 5 9 
4 7 1 6 0 5 0 4 9 
2 7 0 6 0 5 0 4 9 
4 9 1 8 0 7 0 6 9 
2 8 0 7 0 6 0 5 9 
4 8 1 7 0 6 0 5 9 
2 7 0 6 0 5 0 4 9 
4 6 1 5 0 4 0 3 9 
2 8 0 7 0 6 0 5 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 6 0 5 0 4 0 3 9 
4 9 1 8 0 7 0 6 9 
2 6 0 5 0 4 0 3 9 
4 8 1 7 0 6 0 5 9 
4 10 1 9 0 8 0 7 9 
2 8 0 7 0 6 0 5 9 
4 8 1 7 0 6 0 5 9 
2 7 0 6 0 5 0 4 9 
4 8 1 7 0 6 0 5 9 
4 9 1 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
2 7 0 6 0 5 0 4 9 
2 6 0 5 0 4 0 3 9 
2 7 0 6 0 5 0 4 9 
2 7 0 6 0 5 0 4 9 
2 8 0 7 0 6 0 5 9 
3 8 0 7 0 6 0 5 9 
4 7 1 6 0 5 0 4 9 
4 8 1 7 0 6 0 5 9 
2 6 0 5 0 4 0 3 9 
2 8 0 7 0 6 0 5 9 
2 6 0 5 0 4 0 3 9 
4 8 1 7 0 6 0 5 9 
2 9 0 8 0 7 0 6 9 
2 7 0 6 0 5 0 4 9 
3 7 0 6 0 5 0 4 9 
3 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 8 0 7 0 6 0 5 9 
2 8 0 7 0 6 0 5 9 
3 8 1 7 0 6 0 5 9 
4 9 1 8 0 7 0 6 9 
2 5 0 4 0 3 0 2 9 
2 7 0 6 0 5 0 4 9 
4 8 1 7 0 6 0 5 9 
2 9 0 8 0 7 0 6 9 
2 8 0 7 0 6 0 5 9 
3 8 0 7 0 6 0 5 9 
2 9 0 8 0 7 0 6 9 
2 6 0 5 0 4 0 3 9 
3 6 0 5 0 4 0 3 9 
2 7 0 6 0 5 0 4 9 
2 9 0 8 0 7 0 6 9 
4 8 1 7 0 6 0 5 9 
4 9 1 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
2 7 0 6 0 5 0 4 9 
2 7 0 6 0 5 0 4 9 
4 9 1 8 0 7 0 6 9 
4 9 1 8 0 7 0 6 9 
4 6 1 5 0 4 0 3 9 
4 9 1 8 0 7 0 6 9 
2 6 0 5 0 4 0 3 9 
2 7 0 6 0 5 0 4 9 
2 9 0 8 0 7 0 6 9 
4 8 1 7 0 6 0 5 9 
4 8 1 7 0 6 0 5 9 
2 7 0 6 0 5 0 4 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 465 100 9 BLEU
5 9 1 8 0 7 0 6 14 
5 8 1 7 0 6 0 5 14 
4 8 1 7 0 6 0 5 14 
5 8 1 7 0 6 0 5 14 
5 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
5 8 1 7 0 6 0 5 14 
5 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
5 9 1 8 0 7 0 6 14 
5 8 1 7 0 6 0 5 14 
4 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
3 9 0 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
5 8 1 7 0 6 0 5 14 
4 8 1 7 0 6 0 5 14 
3 8 0 7 0 6 0 5 14 
5 8 1 7 0 6 0 5 14 
5 10 1 9 0 8 0 7 14 
3 10 0 9 0 8 0 7 14 
2 8 0 7 0 6 0 5 14 
3 8 0 7 0 6 0 5 14 
4 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
4 7 1 6 0 5 0 4 14 
3 9 0 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
4 8 1 7 0 6 0 5 14 
5 9 1 8 0 7 0 6 14 
4 9 1 8 0 7 0 6 14 
4 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
5 9 1 8 0 7 0 6 14 
4 8 1 7 0 6 0 5 14 
5 10 1 9 0 8 0 7 14 
2 9 0 8 0 7 0 6 14 
3 9 0 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
5 10 1 9 0 8 0 7 14 
5 9 1 8 0 7 0 6 14 
3 9 0 8 0 7 0 6 14 
4 9 1 8 0 7 0 6 14 
3 7 1 6 0 5 0 4 14 
3 9 0 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
4 8 1 7 0 6 0 5 14 
5 10 1 9 0 8 0 7 14 
5 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
5 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
4 9 1 8 0 7 0 6 14 
5 11 1 10 0 9 0 8 14 
5 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
5 8 1 7 0 6 0 5 14 
5 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
4 8 1 7 0 6 0 5 14 
4 8 1 7 0 6 0 5 14 
5 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
3 10 0 9 0 8 0 7 14 
5 9 1 8 0 7 0 6 14 
3 9 0 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
4 8 1 7 0 6 0 5 14 
4 8 1 7 0 6 0 5 14 
5 8 1 7 0 6 0 5 14 
6 10 1 9 0 8 0 7 14 
5 11 1 10 0 9 0 8 14 
5 9 1 8 0 7 0 6 14 
3 8 0 7 0 6 0 5 14 
4 9 1 8 0 7 0 6 14 
4 8 1 7 0 6 0 5 14 
3 8 0 7 0 6 0 5 14 
5 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 8 1 7 0 6 0 5 14 
5 11 1 10 0 9 0 8 14 
4 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 10 1 9 0 8 0 7 14 
4 9 1 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
3 10 0 9 0 8 0 7 14 
5 10 1 9 0 8 0 7 14 
5 9 1 8 0 7 0 6 14 
4 9 1 8 0 7 0 6 14 
3 10 0 9 0 8 0 7 14 
3 9 0 8 0 7 0 6 14 
5 9 1 8 0 7 0 6 14 
5 8 1 7 0 6 0 5 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 466 100 9 BLEU
12 21 6 20 2 19 0 18 23 
12 22 6 21 2 20 0 19 23 
11 21 4 20 1 19 0 18 23 
11 22 4 21 1 20 0 19 23 
14 21 7 20 2 19 0 18 23 
14 22 7 21 2 20 0 19 23 
12 22 5 21 1 20 0 19 23 
12 23 5 22 1 21 0 20 23 
12 21 6 20 2 19 0 18 23 
10 21 4 20 1 19 0 18 23 
12 22 6 21 2 20 0 19 23 
10 22 4 21 1 20 0 19 23 
13 21 5 20 1 19 0 18 23 
13 22 5 21 1 20 0 19 23 
11 21 4 20 1 19 0 18 23 
11 22 4 21 1 20 0 19 23 
14 22 7 21 2 20 0 19 23 
14 23 7 22 2 21 0 20 23 
14 22 6 21 1 20 0 19 23 
12 22 6 21 2 20 0 19 23 
14 23 6 22 1 21 0 20 23 
14 21 7 20 2 19 0 18 23 
12 23 6 22 2 21 0 20 23 
12 21 5 20 1 19 0 18 23 
14 22 7 21 2 20 0 19 23 
12 22 5 21 1 20 0 19 23 
14 21 7 20 2 19 0 18 23 
14 22 7 21 2 20 0 19 23 
11 22 4 21 1 20 0 19 23 
13 21 5 20 1 19 0 18 23 
11 23 4 22 1 21 0 20 23 
13 22 5 21 1 20 0 19 23 
13 21 5 20 1 19 0 18 23 
13 22 5 21 1 20 0 19 23 
12 22 5 21 1 20 0 19 23 
12 22 6 21 2 20 0 19 23 
12 23 5 22 1 21 0 20 23 
12 22 6 21 2 20 0 19 23 
11 22 5 21 1 20 0 19 23 
12 23 6 22 2 21 0 20 23 
14 23 6 22 1 21 0 20 23 
12 22 6 21 2 20 0 19 23 
11 23 5 22 1 21 0 20 23 
14 24 6 23 1 22 0 21 23 
14 22 7 21 2 20 0 19 23 
12 23 6 22 2 21 0 20 23 
14 23 7 22 2 21 0 20 23 
14 22 7 21 2 20 0 19 23 
15 20 7 19 2 18 0 17 23 
14 22 7 21 2 20 0 19 23 
11 21 5 20 1 19 0 18 23 
14 23 7 22 2 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 22 4 21 1 20 0 19 23 
15 21 7 20 2 19 0 18 23 
14 23 7 22 2 21 0 20 23 
11 22 5 21 1 20 0 19 23 
12 24 5 23 1 22 0 21 23 
12 22 6 21 2 20 0 19 23 
12 21 6 20 2 19 0 18 23 
12 23 6 22 2 21 0 20 23 
10 22 4 21 1 20 0 19 23 
11 22 4 21 1 20 0 19 23 
12 23 6 22 2 21 0 20 23 
12 22 6 21 2 20 0 19 23 
14 22 6 21 1 20 0 19 23 
10 23 4 22 1 21 0 20 23 
11 23 4 22 1 21 0 20 23 
14 23 6 22 1 21 0 20 23 
14 21 7 20 2 19 0 18 23 
13 22 5 21 1 20 0 19 23 
12 21 5 20 1 19 0 18 23 
12 21 6 20 2 19 0 18 23 
14 20 5 19 1 18 0 17 23 
14 22 7 21 2 20 0 19 23 
13 22 5 21 1 20 0 19 23 
13 23 5 22 1 21 0 20 23 
12 22 5 21 1 20 0 19 23 
12 22 6 21 2 20 0 19 23 
14 21 5 20 1 19 0 18 23 
13 23 5 22 1 21 0 20 23 
11 22 4 21 1 20 0 19 23 
11 21 4 20 1 19 0 18 23 
11 23 4 22 1 21 0 20 23 
11 23 4 22 1 21 0 20 23 
11 22 4 21 1 20 0 19 23 
12 22 6 21 2 20 0 19 23 
13 21 5 20 1 19 0 18 23 
12 23 6 22 2 21 0 20 23 
13 22 5 21 1 20 0 19 23 
13 20 7 19 3 18 0 17 23 
14 22 6 21 1 20 0 19 23 
13 21 7 20 3 19 0 18 23 
14 22 7 21 2 20 0 19 23 
14 23 6 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
13 22 6 21 1 20 0 19 23 
12 23 5 22 1 21 0 20 23 
14 22 7 21 2 20 0 19 23 
11 22 4 21 1 20 0 19 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 467 100 9 BLEU
8 8 7 7 6 6 5 5 8 
7 9 5 8 3 7 2 6 8 
7 7 5 6 4 5 3 4 8 
8 9 7 8 6 7 5 6 8 
7 8 5 7 4 6 3 5 8 
8 9 6 8 4 7 2 6 8 
7 10 5 9 3 8 2 7 8 
7 10 5 9 3 8 2 7 8 
6 8 4 7 3 6 2 5 8 
7 10 4 9 1 8 0 7 8 
7 8 4 7 2 6 0 5 8 
6 7 5 6 4 5 3 4 8 
5 8 3 7 1 6 0 5 8 
6 7 4 6 3 5 2 4 8 
6 7 4 6 3 5 2 4 8 
7 8 5 7 3 6 2 5 8 
7 10 5 9 3 8 2 7 8 
7 8 5 7 3 6 2 5 8 
5 8 2 7 0 6 0 5 8 
6 7 4 6 3 5 2 4 8 
5 6 2 5 1 4 0 3 8 
6 7 4 6 2 5 0 4 8 
5 8 2 7 0 6 0 5 8 
6 9 3 8 0 7 0 6 8 
5 6 2 5 1 4 0 3 8 
7 8 5 7 3 6 2 5 8 
8 10 6 9 4 8 2 7 8 
6 9 4 8 3 7 2 6 8 
6 7 3 6 1 5 0 4 8 
7 8 5 7 4 6 3 5 8 
8 9 6 8 4 7 3 6 8 
7 9 4 8 2 7 0 6 8 
7 8 5 7 4 6 3 5 8 
6 9 3 8 0 7 0 6 8 
5 9 3 8 1 7 0 6 8 
6 7 3 6 1 5 0 4 8 
7 11 5 10 3 9 2 8 8 
6 9 4 8 3 7 2 6 8 
7 8 5 7 3 6 2 5 8 
6 7 5 6 4 5 3 4 8 
6 7 5 6 4 5 3 4 8 
5 6 2 5 1 4 0 3 8 
7 10 5 9 3 8 2 7 8 
7 11 4 10 1 9 0 8 8 
7 11 4 10 1 9 0 8 8 
6 8 4 7 3 6 2 5 8 
7 8 5 7 3 6 2 5 8 
6 9 3 8 1 7 0 6 8 
6 9 3 8 1 7 0 6 8 
6 7 5 6 4 5 3 4 8 
7 8 5 7 4 6 3 5 8 
6 7 3 6 2 5 1 4 8 
5 9 3 8 1 7 0 6 8 
8 9 6 8 4 7 2 6 8 
7 8 4 7 3 6 2 5 8 
5 9 3 8 1 7 0 6 8 
7 9 5 8 3 7 2 6 8 
4 7 2 6 1 5 0 4 8 
6 8 4 7 3 6 2 5 8 
7 8 5 7 3 6 2 5 8 
6 8 4 7 2 6 0 5 8 
6 7 4 6 3 5 2 4 8 
6 8 4 7 3 6 2 5 8 
6 8 4 7 3 6 2 5 8 
8 9 6 8 4 7 2 6 8 
5 7 2 6 1 5 0 4 8 
6 8 4 7 3 6 2 5 8 
7 9 5 8 3 7 2 6 8 
7 11 5 10 3 9 2 8 8 
7 9 5 8 3 7 2 6 8 
8 8 4 7 1 6 0 5 8 
8 9 6 8 5 7 4 6 8 
6 9 4 8 3 7 2 6 8 
5 7 2 6 1 5 0 4 8 
7 8 5 7 3 6 2 5 8 
6 8 4 7 3 6 2 5 8 
7 8 4 7 3 6 2 5 8 
8 9 7 8 6 7 5 6 8 
6 8 3 7 1 6 0 5 8 
7 9 5 8 3 7 2 6 8 
7 9 5 8 3 7 2 6 8 
7 9 5 8 3 7 2 6 8 
7 11 4 10 1 9 0 8 8 
7 7 5 6 4 5 3 4 8 
7 8 5 7 4 6 3 5 8 
8 9 4 8 1 7 0 6 8 
5 9 3 8 1 7 0 6 8 
7 9 5 8 3 7 2 6 8 
5 9 2 8 0 7 0 6 8 
5 9 2 8 0 7 0 6 8 
6 9 4 8 3 7 2 6 8 
7 9 5 8 4 7 3 6 8 
5 8 4 7 3 6 2 5 8 
4 7 1 6 0 5 0 4 8 
4 7 2 6 1 5 0 4 8 
6 7 4 6 3 5 2 4 8 
6 8 4 7 2 6 0 5 8 
5 9 2 8 0 7 0 6 8 
6 8 3 7 1 6 0 5 8 
5 9 2 8 0 7 0 6 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 468 100 9 BLEU
10 21 3 20 0 19 0 18 24 
11 22 4 21 0 20 0 19 24 
10 22 3 21 0 20 0 19 24 
11 23 4 22 0 21 0 20 24 
10 21 3 20 0 19 0 18 24 
9 21 3 20 0 19 0 18 24 
11 22 4 21 0 20 0 19 24 
12 20 4 19 0 18 0 17 24 
10 22 3 21 0 20 0 19 24 
10 22 3 21 0 20 0 19 24 
13 21 5 20 0 19 0 18 24 
9 22 3 21 0 20 0 19 24 
10 21 3 20 1 19 0 18 24 
11 23 4 22 0 21 0 20 24 
11 23 4 22 0 21 0 20 24 
11 22 4 21 1 20 0 19 24 
10 21 3 20 0 19 0 18 24 
10 23 3 22 0 21 0 20 24 
10 22 3 21 1 20 0 19 24 
11 22 4 21 0 20 0 19 24 
11 21 5 20 3 19 2 18 24 
11 24 4 23 0 22 0 21 24 
10 21 3 20 0 19 0 18 24 
9 21 2 20 0 19 0 18 24 
11 23 4 22 1 21 0 20 24 
12 22 6 21 3 20 2 19 24 
10 22 3 21 0 20 0 19 24 
10 21 3 20 0 19 0 18 24 
11 22 5 21 3 20 2 19 24 
11 22 4 21 0 20 0 19 24 
9 22 2 21 0 20 0 19 24 
12 23 6 22 3 21 2 20 24 
9 20 3 19 0 18 0 17 24 
10 23 3 22 0 21 0 20 24 
10 20 3 19 0 18 0 17 24 
10 20 3 19 0 18 0 17 24 
10 22 3 21 0 20 0 19 24 
9 20 3 19 0 18 0 17 24 
11 21 4 20 0 19 0 18 24 
11 21 4 20 0 19 0 18 24 
11 23 4 22 0 21 0 20 24 
9 21 2 20 0 19 0 18 24 
10 20 2 19 0 18 0 17 24 
9 21 2 20 0 19 0 18 24 
10 22 3 21 0 20 0 19 24 
9 21 3 20 0 19 0 18 24 
11 21 3 20 0 19 0 18 24 
9 21 3 20 0 19 0 18 24 
10 22 3 21 0 20 0 19 24 
10 21 3 20 0 19 0 18 24 
10 21 3 20 0 19 0 18 24 
10 21 4 20 0 19 0 18 24 
11 22 4 21 0 20 0 19 24 
11 22 4 21 0 20 0 19 24 
12 20 4 19 0 18 0 17 24 
10 21 2 20 0 19 0 18 24 
9 22 2 21 0 20 0 19 24 
11 20 4 19 1 18 0 17 24 
10 22 3 21 0 20 0 19 24 
13 21 5 20 0 19 0 18 24 
11 22 3 21 0 20 0 19 24 
9 22 3 21 0 20 0 19 24 
9 22 3 21 0 20 0 19 24 
10 23 3 22 0 21 0 20 24 
12 21 5 20 1 19 0 18 24 
11 23 4 22 0 21 0 20 24 
9 21 3 20 1 19 0 18 24 
10 21 3 20 0 19 0 18 24 
10 22 4 21 0 20 0 19 24 
12 21 4 20 0 19 0 18 24 
11 22 4 21 0 20 0 19 24 
9 20 2 19 0 18 0 17 24 
11 21 4 20 1 19 0 18 24 
11 20 3 19 0 18 0 17 24 
10 23 3 22 0 21 0 20 24 
12 20 4 19 1 18 0 17 24 
9 21 3 20 0 19 0 18 24 
13 22 5 21 0 20 0 19 24 
10 21 3 20 0 19 0 18 24 
